0.67634, 0.676973804664723, 0.678875792399426, 0.682046536944641, 0.686486612040901, 0.692196591428742, 0.699177048848694, 0.707428558041292, 0.71695169274707, 0.727747026706559, 0.739815133660295, 0.753156587348809, 0.767771961512635, 0.783661829892307, 0.800826766228357, 0.81926734426132, 0.838984137731728, 0.859977720380114, 0.882248665947012, 0.905797548172955, 0.930624940798477, 0.95673141756411, 0.984117552210388, 1.01278391847785, 1.04273109010701, 1.07395964083843, 1.10647014441262, 1.14026317457012, 1.17533930505147, 1.21169910959719, 1.24934316194783, 1.28827203584391, 1.32848630502597, 1.36998654323454, 1.41277332421015, 1.45684722169334, 1.50220880942464, 1.54885866114459, 1.59679735059371, 1.64602545151255, 1.69654353764163, 1.74835218272148, 1.80145196049265, 1.85584344469566, 1.91152720907105, 1.96850382735935, 2.02677387330109, 2.08633792063681, 2.14719654310704, 2.20935031445231, 0.67634, 0.676317359156577, 0.676137398959815, 0.675705218096038, 0.674938780044519, 0.673768190704612, 0.672134994877522, 0.669991491598138, 0.667300068311152, 0.664032553884379, 0.660169590450994, 0.655700024071247, 0.65062031420332, 0.644933961972338, 0.638650957226345, 0.631787244368246, 0.624364206953526, 0.616408171044886, 0.607949927316804, 0.599024271905472, 0.589669566002358, 0.579927314192709, 0.569841761543523, 0.559459509448585, 0.548829150240995, 0.538000920585942, 0.527026373668278, 0.515958070190503, 0.504849288197128, 0.493753751741074, 0.482725378406744, 0.471818045702952, 0.461085376336981, 0.450580542378928, 0.440356088323284, 0.430463773052511, 0.420954430705344, 0.41187785045075, 0.403282675166941, 0.395216319023638, 0.387724903964825, 0.380853215088653, 0.374644674920749, 0.369141336577022, 0.364383895812101, 0.360411721949633, 0.357262907690922, 0.354974337798623, 0.353581776652484, 0.353119974674355, 0.67634, 0.676317541859666, 0.676138130471736, 0.675706860274495, 0.674941686870899, 0.673772704954422, 0.672141445079243, 0.670000189270222, 0.667311305466868, 0.664046600794259, 0.66018669365259, 0.655720404615961, 0.650644166130048, 0.644961450997688, 0.638682219641195, 0.631822386130411, 0.624403302966314, 0.616451264611313, 0.607997029759251, 0.599075362340563, 0.589724591260819, 0.579986188873986, 0.569904368194907, 0.559525698858598, 0.548898741836757, 0.538073702924263, 0.527102105010167, 0.516036479148807, 0.504930074446985, 0.493836586782863, 0.482809906371201, 0.471903884188131, 0.461172117266708, 0.450667752872423, 0.440443311565605, 0.430550529155475, 0.421040217548593, 0.411962144492616, 0.403364932214777, 0.395295974953269, 0.387801375378799, 0.380925899902942, 0.374712952869573, 0.36920456962547, 0.364441428466204, 0.360462881453567, 0.357307004101003, 0.355010663923764, 0.353609607850775, 0.353138568495433
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0207089712619742, 0.0414273136193253, 0.0621550270720533, 0.0828921116201583, 0.10363856726364, 0.124394394002499, 0.145159591836735, 0.165934160766347, 0.186718100791337, 0.207511411911703, 0.228314094127447, 0.249126147438567, 0.269947571845064, 0.290778367346939, 0.31161853394419, 0.332468071636818, 0.353326980424823, 0.374195260308205, 0.395072911286963, 0.415959933361099, 0.436856326530612, 0.457762090795502, 0.478677226155768, 0.499601732611411, 0.520535610162432, 0.541478858808829, 0.562431478550603, 0.583393469387754, 0.604364831320282, 0.625345564348187, 0.646335668471469, 0.667335143690128, 0.688343990004164, 0.709362207413577, 0.730389795918366, 0.751426755518533, 0.772473086214076, 0.793528788004997, 0.814593860891294, 0.835668304872968, 0.856752119950019, 0.877845306122447, 0.898947863390252, 0.920059791753434, 0.941181091211993, 0.962311761765929, 0.983451803415242, 1.00460121615993, 1.02576, 0, -0.00168165204917554, -0.00502452759481315, -0.00981244899041426, -0.0158411913325941, -0.0229181744614281, -0.0308621550244277, -0.0395029186240154, -0.0486809720693417, -0.0582472357533407, -0.0680627361748162, -0.0779982986228721, -0.0879342400370013, -0.097760062050573, -0.107374144218413, -0.116683437420888, -0.125603157427796, -0.134056478596044, -0.141974227666156, -0.149294577614965, -0.155962741516058, -0.161930666356279, -0.167156726756317, -0.171605418546311, -0.175247052153236, -0.17805744576539, -0.180017618249704, -0.18111348180918, -0.181335534379487, -0.180678551774868, -0.179141279603085, -0.176726124976846, -0.173438848054387, -0.16928825344484, -0.164285881514574, -0.158445699629303, -0.15178379336377, -0.144318057706715, -0.136067888284037, -0.127053872618093, -0.117297481436165, -0.106820760036676, -0.0956460197178065, -0.0837955292699638, -0.0712912065311001, -0.0581543100021064, -0.0444051305184786, -0.0300626829740271, -0.0151443980925628, 0.000334185755829572, 0, -0.00167567053614283, -0.00501260176511696, -0.00979467782520255, -0.0158177306348419, -0.0228892320610939, -0.0308279861516456, -0.0394638214502354, -0.0486372834163187, -0.0581993269698564, -0.068011009181013, -0.0779431821220704, -0.0878761858948708, -0.097699541841536, -0.10731164593917, -0.116619462370973, -0.125538217257105, -0.133991092519297, -0.141908919844306, -0.149229874703598, -0.15589917038087, -0.161868751955746, -0.167096990191724, -0.171548375279302, -0.175193210391094, -0.17800730501423, -0.179971668035788, -0.181072200568527, -0.181299388515949, -0.180647994886808, -0.179116751878782, -0.176708052758694, -0.173427643571971, -0.169284314716909, -0.164289592419934, -0.158457430146634, -0.151803899980348, -0.144346883996025, -0.136105765652255, -0.127101121219401, -0.117354411256894, -0.106887672148239, -0.0957232076984093, -0.0838832807950919, -0.0713898051327629, -0.0582640369968473, -0.0445262671041578, -0.030195512495393, -0.015289208475637, 0.000177099400518027
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.67634, 0.676973804664723, 0.678875792399426, 0.682046536944641, 0.686486612040901, 0.692196591428742, 0.699177048848694, 0.707428558041292, 0.71695169274707, 0.727747026706559, 0.739815133660295, 0.753156587348809, 0.767771961512635, 0.783661829892307, 0.800826766228357, 0.81926734426132, 0.838984137731728, 0.859977720380114, 0.882248665947012, 0.905797548172955, 0.930624940798477, 0.95673141756411, 0.984117552210388, 1.01278391847785, 1.04273109010701, 1.07395964083843, 1.10647014441262, 1.14026317457012, 1.17533930505147, 1.21169910959719, 1.24934316194783, 1.28827203584391, 1.32848630502597, 1.36998654323454, 1.41277332421015, 1.45684722169334, 1.50220880942464, 1.54885866114459, 1.59679735059371, 1.64602545151255, 1.69654353764163, 1.74835218272148, 1.80145196049265, 1.85584344469566, 1.91152720907105, 1.96850382735935, 2.02677387330109, 2.08633792063681, 2.14719654310704, 2.20935031445231, 0.67634, 0.676317359156577, 0.676137398959815, 0.675705218096038, 0.674938780044519, 0.673768190704612, 0.672134994877522, 0.669991491598138, 0.667300068311152, 0.664032553884379, 0.660169590450994, 0.655700024071247, 0.65062031420332, 0.644933961972338, 0.638650957226345, 0.631787244368246, 0.624364206953526, 0.616408171044886, 0.607949927316804, 0.599024271905472, 0.589669566002358, 0.579927314192709, 0.569841761543523, 0.559459509448585, 0.548829150240995, 0.538000920585942, 0.527026373668278, 0.515958070190503, 0.504849288197128, 0.493753751741074, 0.482725378406744, 0.471818045702952, 0.461085376336981, 0.450580542378927, 0.440356088323283, 0.430463773052511, 0.420954430705344, 0.411877850450749, 0.403282675166941, 0.395216319023638, 0.387724903964825, 0.380853215088653, 0.374644674920748, 0.369141336577021, 0.3643838958121, 0.360411721949632, 0.357262907690921, 0.354974337798622, 0.353581776652483, 0.353119974674354, 0.67634, 0.676317541859666, 0.676138130471736, 0.675706860274495, 0.674941686870899, 0.673772704954422, 0.672141445079243, 0.670000189270222, 0.667311305466868, 0.664046600794259, 0.66018669365259, 0.655720404615961, 0.650644166130048, 0.644961450997689, 0.638682219641195, 0.631822386130411, 0.624403302966314, 0.616451264611313, 0.607997029759251, 0.599075362340563, 0.589724591260819, 0.579986188873986, 0.569904368194908, 0.559525698858598, 0.548898741836757, 0.538073702924263, 0.527102105010167, 0.516036479148807, 0.504930074446985, 0.493836586782863, 0.482809906371201, 0.471903884188131, 0.461172117266707, 0.450667752872422, 0.440443311565604, 0.430550529155475, 0.421040217548593, 0.411962144492615, 0.403364932214776, 0.395295974953268, 0.387801375378798, 0.38092589990294, 0.374712952869571, 0.369204569625468, 0.364441428466202, 0.360462881453565, 0.357307004101001, 0.355010663923761, 0.353609607850772, 0.35313856849543
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0207089712619742, 0.0414273136193253, 0.0621550270720533, 0.0828921116201583, 0.10363856726364, 0.124394394002499, 0.145159591836735, 0.165934160766347, 0.186718100791337, 0.207511411911703, 0.228314094127447, 0.249126147438567, 0.269947571845064, 0.290778367346939, 0.31161853394419, 0.332468071636818, 0.353326980424823, 0.374195260308205, 0.395072911286963, 0.415959933361099, 0.436856326530612, 0.457762090795502, 0.478677226155768, 0.499601732611411, 0.520535610162432, 0.541478858808829, 0.562431478550603, 0.583393469387754, 0.604364831320282, 0.625345564348187, 0.646335668471469, 0.667335143690128, 0.688343990004164, 0.709362207413577, 0.730389795918366, 0.751426755518533, 0.772473086214076, 0.793528788004997, 0.814593860891294, 0.835668304872968, 0.856752119950019, 0.877845306122447, 0.898947863390252, 0.920059791753434, 0.941181091211993, 0.962311761765929, 0.983451803415242, 1.00460121615993, 1.02576, 0, -0.00168165204917553, -0.00502452759481313, -0.00981244899041423, -0.015841191332594, -0.0229181744614281, -0.0308621550244277, -0.0395029186240153, -0.0486809720693416, -0.0582472357533407, -0.0680627361748162, -0.0779982986228721, -0.0879342400370013, -0.097760062050573, -0.107374144218413, -0.116683437420888, -0.125603157427796, -0.134056478596044, -0.141974227666156, -0.149294577614965, -0.155962741516058, -0.161930666356279, -0.167156726756318, -0.171605418546312, -0.175247052153237, -0.17805744576539, -0.180017618249705, -0.18111348180918, -0.181335534379488, -0.180678551774868, -0.179141279603086, -0.176726124976847, -0.173438848054387, -0.16928825344484, -0.164285881514575, -0.158445699629303, -0.15178379336377, -0.144318057706715, -0.136067888284038, -0.127053872618094, -0.117297481436166, -0.106820760036677, -0.0956460197178075, -0.0837955292699648, -0.0712912065311012, -0.0581543100021075, -0.0444051305184797, -0.0300626829740284, -0.0151443980925641, 0.000334185755828189, 0, -0.00167567053614279, -0.00501260176511689, -0.00979467782520244, -0.0158177306348417, -0.0228892320610938, -0.0308279861516454, -0.0394638214502352, -0.0486372834163185, -0.0581993269698561, -0.0680110091810127, -0.0779431821220702, -0.0878761858948705, -0.0976995418415358, -0.10731164593917, -0.116619462370972, -0.125538217257104, -0.133991092519297, -0.141908919844306, -0.149229874703598, -0.15589917038087, -0.161868751955746, -0.167096990191724, -0.171548375279302, -0.175193210391094, -0.17800730501423, -0.179971668035789, -0.181072200568527, -0.181299388515949, -0.180647994886809, -0.179116751878783, -0.176708052758695, -0.173427643571972, -0.16928431471691, -0.164289592419935, -0.158457430146635, -0.151803899980349, -0.144346883996027, -0.136105765652257, -0.127101121219403, -0.117354411256896, -0.106887672148241, -0.0957232076984115, -0.0838832807950943, -0.0713898051327654, -0.05826403699685, -0.0445262671041607, -0.0301955124953961, -0.0152892084756403, 0.00017709940051454
0, 0.0207089712619742, 0.0414273136193253, 0.0621550270720533, 0.0828921116201583, 0.10363856726364, 0.124394394002499, 0.145159591836735, 0.165934160766347, 0.186718100791337, 0.207511411911703, 0.228314094127447, 0.249126147438567, 0.269947571845064, 0.290778367346939, 0.31161853394419, 0.332468071636818, 0.353326980424823, 0.374195260308205, 0.395072911286963, 0.415959933361099, 0.436856326530612, 0.457762090795502, 0.478677226155768, 0.499601732611411, 0.520535610162432, 0.541478858808829, 0.562431478550603, 0.583393469387754, 0.604364831320282, 0.625345564348187, 0.646335668471469, 0.667335143690128, 0.688343990004164, 0.709362207413577, 0.730389795918366, 0.751426755518533, 0.772473086214076, 0.793528788004997, 0.814593860891294, 0.835668304872968, 0.856752119950019, 0.877845306122447, 0.898947863390252, 0.920059791753434, 0.941181091211993, 0.962311761765929, 0.983451803415242, 1.00460121615993, 1.02576, 0, -0.00168165204917554, -0.00502452759481315, -0.00981244899041426, -0.0158411913325941, -0.0229181744614281, -0.0308621550244277, -0.0395029186240154, -0.0486809720693417, -0.0582472357533407, -0.0680627361748162, -0.0779982986228721, -0.0879342400370013, -0.097760062050573, -0.107374144218413, -0.116683437420888, -0.125603157427796, -0.134056478596044, -0.141974227666156, -0.149294577614965, -0.155962741516058, -0.161930666356279, -0.167156726756317, -0.171605418546311, -0.175247052153236, -0.17805744576539, -0.180017618249704, -0.18111348180918, -0.181335534379487, -0.180678551774868, -0.179141279603085, -0.176726124976846, -0.173438848054387, -0.16928825344484, -0.164285881514574, -0.158445699629303, -0.15178379336377, -0.144318057706715, -0.136067888284037, -0.127053872618093, -0.117297481436165, -0.106820760036676, -0.0956460197178065, -0.0837955292699638, -0.0712912065311001, -0.0581543100021064, -0.0444051305184786, -0.0300626829740271, -0.0151443980925628, 0.000334185755829572, 0, -0.00167567053614283, -0.00501260176511696, -0.00979467782520255, -0.0158177306348419, -0.0228892320610939, -0.0308279861516456, -0.0394638214502354, -0.0486372834163187, -0.0581993269698564, -0.068011009181013, -0.0779431821220704, -0.0878761858948708, -0.097699541841536, -0.10731164593917, -0.116619462370973, -0.125538217257105, -0.133991092519297, -0.141908919844306, -0.149229874703598, -0.15589917038087, -0.161868751955746, -0.167096990191724, -0.171548375279302, -0.175193210391094, -0.17800730501423, -0.179971668035788, -0.181072200568527, -0.181299388515949, -0.180647994886808, -0.179116751878782, -0.176708052758694, -0.173427643571971, -0.169284314716909, -0.164289592419934, -0.158457430146634, -0.151803899980348, -0.144346883996025, -0.136105765652255, -0.127101121219401, -0.117354411256894, -0.106887672148239, -0.0957232076984093, -0.0838832807950919, -0.0713898051327629, -0.0582640369968473, -0.0445262671041578, -0.030195512495393, -0.015289208475637, 0.000177099400518027
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
